,v_0,v_1,v_2,v_3,v_4,v_5,v_6,v_7,v_8,v_9,v_10,v_11,v_12,v_13,v_14,v_15,y,Tau_inv_std,Bo_std,time
0,-0.5029797451245401,-0.10004915789840907,-0.17811839400691842,-0.4794006182262003,0.7407913766938989,-0.62992014567619,-0.960677149139912,0.9065040630074241,0.3609016094620785,-0.02682374689894429,0.9300536397319081,-0.21320252175673327,-0.8408848574262116,-0.2971851511724075,-0.6727296747898095,0.9663336420677953,0,0.02383865078938295,1.0911730829773523,33
1,0.7612563684304827,-0.011873063776873138,-0.19808151776304306,-0.09741707398247357,0.44175369700779243,-0.5044634311265874,0.24555990480830192,-0.7151023682691424,-0.5976474350561705,-0.8375645411026174,0.9069445896182518,-0.8885234607156591,0.19907296691086995,0.44599526098696485,0.940579438729644,0.6431389148243383,0,0.02383865078938295,1.0911730829773523,33
2,0.055102134878722175,-0.33704654091266484,-0.2920356088184022,-0.8419393974842555,0.1118287608507722,-0.6684110742205225,-0.40952433791821763,0.6812169703172781,-0.27487598117265555,-0.31837204495465654,0.42080348843306337,-0.9365844969425026,-0.05522426791135704,0.463153245211096,0.5464315485273703,-0.5175104156589623,0,0.02383865078938295,1.0911730829773523,33
3,-0.3876059089791435,-0.7267007233049136,0.19147143945366119,-0.6748622670407884,0.6046544286861459,0.0002533043704637805,-0.8810113494690794,-0.2162684480481698,0.2395510040113802,-0.623616313416175,-0.14422304975787248,-0.8220367241122055,0.4652608701252503,-0.21340128921747215,-0.3117272122232395,-0.20623052864187308,1,0.02383865078938295,1.0911730829773523,33
4,-0.9652559481617513,-0.06327000682207462,0.7865010343919903,-0.6768711761756911,0.688918925898979,-0.4498634062663731,0.5374650616325629,0.6680052431735677,0.8025926353972903,0.9436498397139716,-0.14192766850320626,0.37216861237363097,-0.3474450435410681,0.5949783889713753,-0.13094325386738048,0.02038878789949794,1,0.02383865078938295,1.0911730829773523,33
5,0.5266572746165565,-0.6521616941007884,-0.09510892355979661,0.7963827329675011,0.3785662416325093,-0.42805999248657867,-0.15827302064399107,0.13584149451536343,0.9352631711850925,0.12142098281275326,0.9457284226310427,-0.6580185649574481,-0.52818926830193,0.13258797912179499,0.30662988380634837,0.9277425281925198,1,0.02383865078938295,1.0911730829773523,33
6,0.7709512966506626,-0.2635483066705935,-0.3163423175621567,0.7013430725162957,-0.22261232542425669,0.3328154058862993,-0.11287902553136209,0.21788037300001495,0.5688426475603743,0.9359519952249067,-0.2534639322418728,0.3454485980115336,0.61536005184998,0.39492029270130735,0.612260162516441,-0.465952976316516,1,0.02383865078938295,1.0911730829773523,33
7,-0.3629975751952004,-0.6800707054507034,0.6321490290678755,0.7455484887265327,0.651846824108554,0.5104269342000956,0.03423724573116038,0.10539275153374894,0.11626688491880954,0.9874370733502644,0.9730724880358124,0.020362603534852974,0.5113427731189633,0.8731904624925027,0.40392017736120356,-0.13545150551248142,1,0.02383865078938295,1.0911730829773523,33
8,-0.7559083901616515,0.260573543522576,0.5347581221012183,-0.47321001860481005,-0.7535275307886522,0.4453575702464876,-0.46120789159968467,-0.4709517820579898,-0.5973930222198649,0.7159346144951495,0.1255945797661444,-0.4623354067437633,-0.04462284845951392,-0.15571457925528276,0.21601824052552598,0.43757891757870415,0,0.02383865078938295,1.0911730829773523,33
9,-0.07591925903482921,-0.22648903099009665,-0.8923307276153705,-0.9233598433281311,-0.6286876408097157,-0.9411402323086948,0.446948541199931,-0.4622108687498492,0.748500670332575,-0.734162453451209,0.6057879920383931,0.14237988537450597,0.537302727605695,0.6139157217911404,-0.29790799026028547,-0.6097283834103997,1,0.02383865078938295,1.0911730829773523,33
0,-0.9228766382371807,0.5602009210493499,-0.8145924893317333,0.26578537296895455,-0.9722183033595626,0.8723170721698466,-0.14685123652893317,-0.4938270984837396,-0.6200693874126602,-0.17035073412645718,-0.973158780521195,0.29694556964638097,0.7387374918980685,0.2180714068954397,0.6159856377632911,0.653022660838666,0,0.02383865078938295,1.0911730829773523,34
1,-0.4566333325233971,0.6729528817888859,-0.4349172801423171,-0.72338279474003,0.42944054779690455,-0.054926784910720894,0.11317696174472114,-0.22884885348071693,0.8822933201135568,-0.8376186490344075,0.8345349684920369,-0.6861311493636986,-0.11170502688662731,-0.5757879137250059,-0.6506136825625777,0.029596103386550388,0,0.02383865078938295,1.0911730829773523,34
2,0.7857950760570185,0.8473621347847498,0.6719571045464641,-0.0006854144583035016,0.6419278207991126,0.8687763211827457,0.58962374740853,-0.07682979563340275,-0.2946203885616723,-0.7828151491017443,0.96955306599648,-0.6978834549123547,-0.4431757411155939,0.3982590888948916,0.2954054759822977,-0.5529269116575364,1,0.02383865078938295,1.0911730829773523,34
3,0.6036970707884917,0.02422462116751256,-0.8426752424635744,-0.9316804779653225,0.13230261436388813,-0.7006528801959919,-0.5175339575498017,-0.9330285457334033,0.3118488721311943,0.708856068670713,-0.6004924143154238,0.6141049755110686,-0.8491070238979219,0.27206877317793365,0.6616863845076564,-0.4169569234619921,0,0.02383865078938295,1.0911730829773523,34
4,-0.048609697202506075,-0.6519512579564193,0.9059363300201688,-0.9178080971483911,0.7028069555282415,0.6788043328230999,0.9224801647823961,-0.8179533381451183,0.9266198714858072,-0.7757658958657345,-0.9110866454122921,0.489564093874022,0.7307673761577158,0.8716012728343376,0.25985386994708426,-0.3372319496290215,1,0.02383865078938295,1.0911730829773523,34
5,-0.05856000469725475,0.6042585952767456,0.8856080832719226,-0.6723481569083762,0.23736399989237844,-0.9533465377874901,-0.8425317338375238,0.720221731718445,0.9427825152167775,0.7841739465066677,0.2220820446657601,-0.5522742005160968,-0.0022735944848004674,0.9427097180934987,-0.6247876064154871,0.5654807325528175,1,0.02383865078938295,1.0911730829773523,34
6,0.2272053793105493,0.17232923724959415,-0.08003547992990168,-0.4451368518158203,0.6429640548967197,0.8588965257775203,-0.21057650410638384,0.8061617238709138,0.2811200266285341,-0.8611350452369007,-0.0006323048158507483,0.5301695863790763,0.6135336298865928,-0.037524575609605426,0.7679482716927888,0.99105534726317,0,0.02383865078938295,1.0911730829773523,34
7,0.8714374587670106,-0.17243235536803425,0.8997045822495213,-0.3417643830132915,0.3044340439201336,-0.10233840396107996,0.34195194553061925,0.1341057913560646,-0.9413769275460568,0.9161510991061006,-0.8581829999112427,-0.3557232674158668,-0.9923989788242467,-0.6620578152834784,-0.7734440498444588,-0.8504037341033233,0,0.02383865078938295,1.0911730829773523,34
8,-0.8511245977633626,-0.06129883783398382,-0.5880270883093965,-0.47967717153348466,-0.9935931046126572,-0.7325367647953738,-0.6410209209945192,-0.7643092210331561,0.8342727821013178,0.46433878580929755,-0.5543361607212771,-0.9732030294383345,-0.6820536815162928,-0.9748642399965768,0.5407594932141893,-0.9001224887767949,1,0.02383865078938295,1.0911730829773523,34
9,0.5264241701195083,0.6919761082052713,-0.935545252509139,0.9501589268137078,0.6683705376928761,-0.10399780278697457,0.9413310707614009,-0.4558847123439842,0.6251370482319565,0.9907341306767656,-0.6363085408311449,-0.1321472623801243,0.2528619523291944,0.32708034318847545,0.6139309118083567,-0.1484782711918895,0,0.02383865078938295,1.0911730829773523,34
0,-0.08389010355181892,-0.3833007860701767,-0.5370259099288754,-0.4451508964877482,0.6344696238053398,-0.7773067278150037,0.25287445790850493,-0.44642422672697135,0.3643493483769906,0.3579415678214859,0.5934348371754856,-0.9083956749545339,0.8251965488207369,-0.5723680273258667,-0.3927253974549676,0.9781272469006774,0,0.02383865078938295,1.0911730829773523,35
1,-0.6282369941577421,0.9774496708223228,0.5001684627439305,-0.555227909771316,-0.7041921833405371,0.03158055022292028,-0.21148336285306168,-0.8602397492555816,-0.32354845961205925,-0.9779255574197179,0.5350557161220366,0.7494442609123164,0.06718864143114134,-0.8311745009428226,0.6486623914459415,0.009162390020712063,0,0.02383865078938295,1.0911730829773523,35
2,0.7632372537873284,-0.6519074303746708,-0.19408422730968855,0.6642530881729087,0.9573249435394775,0.2383295304096078,0.7398413106514623,-0.5022461998393208,0.2860679175758858,-0.39909868205859667,-0.5092788945139026,0.09204736667589519,-0.7604783156669519,-0.3138065889703838,0.2635739301497526,0.6631038431136635,0,0.02383865078938295,1.0911730829773523,35
3,-0.2892242142219026,-0.5291764701070167,0.6040706660618858,0.2074257239317152,-0.01273972194794748,0.8661023130945811,0.3062235047079196,0.35769884992841483,-0.3766822603269373,-0.7597152121775936,-0.6901635329969018,0.5322239339878239,0.02500577972405238,-0.07679205261681954,0.5053252557588379,0.9022126640093653,1,0.02383865078938295,1.0911730829773523,35
4,-0.7261184588072935,0.8983713139259415,-0.7690336646540832,0.9805488526061692,-0.11973628927629476,-0.7156982763713924,0.34558132180951096,-0.46927359719834794,0.14695794365087367,-0.7727760114782074,0.7192218014486471,-0.993833002611985,0.06901535485256316,-0.08886491703778554,-0.08406598817820488,0.4085781195171476,0,0.02383865078938295,1.0911730829773523,35
5,-0.91876139876509,-0.5569080543375169,-0.3063345440445333,0.9170743717734378,-0.05369940047593835,0.2415149142341395,-0.24802577940273673,-0.2641667940774821,0.0985704910781422,0.054321840822556755,0.7123029069017093,0.4851789388544365,0.14125062817184686,0.2974971826543438,-0.9706918488818468,-0.8548493542328797,1,0.02383865078938295,1.0911730829773523,35
6,0.15919170146424189,0.7939552928745492,-0.3473088055919735,-0.42568368158268344,-0.2589199251155083,-0.008948198159015597,-0.236913798344067,-0.9354784292500822,-0.09811900569794108,0.8967290293320709,-0.1988412399025563,0.959380262071404,0.15754266161561237,0.4964757005063938,-0.5421288522035312,0.7542855432254849,1,0.02383865078938295,1.0911730829773523,35
7,-0.059297322210692505,0.04802794095361196,0.8601305408456961,-0.9629344780918108,-0.22496230005457285,-0.9771430610420793,-0.3593809625074662,0.7333008791765547,0.91637393568447,-0.3572373486599918,0.34621775427262413,0.3672962500124244,0.3824295535228155,-0.08638059427901412,0.7958055522765799,0.9488331771782892,1,0.02383865078938295,1.0911730829773523,35
8,0.5153236012456817,-0.6073978620905514,0.02569794382388202,0.881503693598761,0.15255307608864332,0.269821241864431,-0.4369618188759756,0.4950168474958141,0.22510974751630686,-0.26907929849918966,-0.29988182065751845,-0.6786910797220655,-0.6057942134870498,0.5822869929202068,-0.1179961410895396,0.8596877614030256,1,0.02383865078938295,1.0911730829773523,35
9,0.8694980110985797,0.49364142354982765,-0.7036580839182696,-0.3981747775068012,-0.5637008766035614,0.6451908275887266,0.1712659317000338,0.0935032094082553,0.9141336131246163,0.833939915947773,-0.8147105075127874,0.033098330285495026,-0.2286141221497524,0.35074744499882127,0.3518448291830636,-0.12045968247076688,1,0.02383865078938295,1.0911730829773523,35
0,0.45701438319145127,0.20322842474042657,0.9043613348120274,-0.7136531045579391,0.6147182597403296,-0.2735708069579421,-0.6268863754213683,-0.48169752342410566,0.2595246852238986,-0.9348781569221414,0.8944641463545209,0.8086364872364127,0.10026031124366463,-0.6059834247185056,-0.5359343370065475,-0.9952680499115774,1,0.02383865078938295,1.0911730829773523,36
1,-0.5478889100510287,-0.24931352488981284,-0.09451258931732065,-0.5078416198514943,-0.07974684068420257,-0.5791860431144542,0.34177776040525676,-0.09646160019063932,0.18536959132868147,-0.3459758250308691,-0.5520190741300526,-0.5687639369349604,-0.6566303323953271,-0.9546415159291679,0.2581379330061344,0.06282627313702083,0,0.02383865078938295,1.0911730829773523,36
2,-0.5132159273887522,0.04965619379870523,-0.6515446892992685,-0.3161284953291623,0.9963566314097387,-0.5351262012692779,-0.9491662430564489,-0.6985341912825707,-0.03363099860960639,-0.2924752339468706,0.27953846692405726,-0.16117385260489825,-0.6259805237815299,-0.2964706869388123,-0.03551675232731322,0.6040186019467939,1,0.02383865078938295,1.0911730829773523,36
3,-0.19435253683504383,-0.12401367513136785,0.7460831236835204,-0.6071185151137504,0.44343301730444007,0.3603203766807721,-0.5891532823548207,-0.8339746554574043,-0.5853914019460391,0.7376883082889263,0.43390239407552245,0.3352745366265877,-0.19944264428772018,-0.845392231120387,-0.5381915862073405,-0.5974894650939893,0,0.02383865078938295,1.0911730829773523,36
4,-0.6757601695466693,0.894270357222356,-0.49871080325033335,0.8057047928078427,0.5421456564470697,-0.7060974928730415,0.7688605735885874,-0.849882524398365,0.3275245627244776,0.2643389512994061,-0.36356680566308697,-0.09856954563114728,0.5737597395139034,0.7381618762373856,0.42458389035862987,-1.4963069599360779e-05,0,0.02383865078938295,1.0911730829773523,36
5,0.9343603170955053,-0.33082721244918867,-0.460034794836766,0.12379537243918914,0.986542980906383,0.7804793331474607,-0.7503795359381977,-0.2290112972653291,-0.1520733903312146,-0.644495983167755,-0.9777317369069496,0.5433603369997944,0.9023435210110402,-0.491138040954338,0.9212291427901673,0.5476090806432712,0,0.02383865078938295,1.0911730829773523,36
6,0.6693425569941562,-0.018993844759973788,0.8753345973482829,-0.2651904934167304,0.07000628814892274,0.1611998681580229,-0.519941374349016,0.5697107329850752,-0.6369328945031656,-0.7037062013169784,0.2577369342012048,-0.6320869340317243,-0.3822822278753353,0.7074173556127055,-0.8300407721999403,0.1731307866939673,1,0.02383865078938295,1.0911730829773523,36
7,0.2027311493568107,0.1723252741181278,0.018440245508867026,-0.46450886361338717,0.4664935528695586,-0.3897685199850689,0.5955011313809739,0.8323653284670411,-0.11276954012165241,-0.6777642341250205,0.791583820045054,0.8703873893137939,0.8748577335341865,-0.8553000186469844,0.6109647189324108,0.8577567708093568,0,0.02383865078938295,1.0911730829773523,36
8,-0.5545218659408113,-0.8372749211148789,-0.5699371048134168,0.01073270846798402,-0.17408837465242732,0.4817478733696572,0.6334545262720785,-0.6356053351081756,0.20101161069735363,-0.19902207873154643,-0.3014255885658561,0.605197866893675,-0.3422525712783526,0.5619456173959558,-0.21821938488700954,0.8911827763412064,1,0.02383865078938295,1.0911730829773523,36
9,-0.043462416402826554,0.07426641273714774,-0.6516612581161951,-0.23260338827988414,0.9385146078362925,-0.9626964805217748,0.701303610205001,-0.05567921232392603,0.5884818601855313,-0.3095064750367331,0.04000221313664687,-0.07139200449852989,0.34799976338566596,0.2837619956315651,-0.5509158572499187,-0.07981372125242481,1,0.02383865078938295,1.0911730829773523,36
0,0.8889932057146137,-0.07180365139118483,-0.6144099420856848,0.16378975375998395,0.24016842034725427,0.36844803492634814,-0.7931248899600039,0.4909515325688669,-0.4360418598515281,0.5068491742885664,0.585411259141432,0.25480119255871947,-0.11302231244319705,0.9269307048149313,0.7941331074391043,-0.6063914238429517,1,0.02383865078938295,1.0911730829773523,37
1,0.19190226637517926,0.1467538909620265,0.4098987083566241,0.8585240368016518,-0.8975403422247605,-0.7303760221714644,-0.7659429877670918,-0.27055047859881776,0.6068216765566059,0.9404854417206985,-0.3340414821409363,-0.043160251678997064,-0.6421251049682479,0.8050689766991108,0.5271513701367814,-0.6022789391651091,1,0.02383865078938295,1.0911730829773523,37
2,-0.26862766425626594,0.19116454369482727,-0.9198114648254796,0.6492559663306143,0.2805427654844954,-0.9617259784743266,0.6120767433849339,-0.1902146960297424,-0.9927922312603956,-0.0695331686472942,-0.3262981631446018,0.07079882569992857,0.8735831954288225,0.75310929988308,0.5041487206175466,-0.07000764376597468,0,0.02383865078938295,1.0911730829773523,37
3,0.4078013104865339,-0.9225573064649755,0.35940255352644135,-0.16204076184300087,0.8057169211630186,0.8903232646693584,0.95410248128539,0.16134867456834034,0.9507115826320438,0.17456977833042564,-0.33729733025596587,-0.04947641844925155,-0.11365542389380434,0.46009441355614267,0.25926463592254856,0.726122692546409,0,0.02383865078938295,1.0911730829773523,37
4,-0.3279377685367333,0.3815043664307005,-0.162788398343076,-0.5906749034976571,-0.9207312538522467,0.19504136816250606,0.8799613924712026,0.9310016806769619,0.6805767031333034,0.8510875169282226,0.16830537109633203,-0.18351096721482874,0.9397983875307712,-0.8572595486008898,0.37467800594025036,-0.05799504284645707,1,0.02383865078938295,1.0911730829773523,37
5,0.5626182432290459,-0.029450278508996952,-0.35280261475102326,-0.725101250082691,-0.1312200814964286,0.9458461468987698,0.5852996866326672,-0.3470321573820552,-0.7886905654087064,-0.5599072055865191,0.32936114290776697,-0.613631678850405,-0.7563606076726137,0.09515786898531409,-0.39530988998989836,-0.25738259946123687,1,0.02383865078938295,1.0911730829773523,37
